x,px,y,py,t,pt
-0.0001789803019,-0.000228747422953,-8.20667989273e-05,-0.000204489174197,3.59184543322e-11,0.232910730994
-0.000126717184356,-2.21319839597e-05,-0.000134509398272,-0.000219020079507,3.64723684778e-10,1.22141549338
0.000125310772417,3.79207019483e-05,-0.000200493969396,0.000150304319881,1.518540466e-10,-0.148783502458
-7.26359688766e-05,5.33902583363e-05,0.000156497811828,-0.000196605349986,1.21177983578e-10,-0.596629364719
7.67793117039e-05,0.000112011498069,2.29918387583e-05,0.00016804992452,-1.88807983391e-10,-0.176424276519
4.49057353388e-05,-4.84035544214e-05,7.54663888108e-05,3.60317901313e-06,2.12743314821e-10,-0.64900668362
-9.49657742865e-05,-1.19122070692e-05,0.000119896761285,0.00022222311785,4.38458510509e-10,1.13009221305
-4.83401592057e-05,-0.00017109132696,-7.23994623202e-05,0.000187699392295,-2.42970069021e-10,0.106217879703
4.31068490087e-05,-0.000130590778809,0.000129780061031,5.28780209569e-05,-3.49759729202e-10,0.810419650288
0.000291788715724,-0.000112796278697,-0.00027280703097,0.000161818955376,3.82672578035e-10,-0.0816651393
0.000110209223264,0.000120692893656,0.000106565017968,-4.34340397255e-06,1.44782499678e-10,-1.35161973142
-0.000174634305411,-4.13641048235e-05,0.000436263039765,-6.17401050384e-05,-1.19024560359e-10,0.114138770521
-0.000346033925485,0.000288830177921,0.000166774826368,5.45872777644e-05,-2.79561237513e-10,0.863291793702
-1.16309354779e-05,-0.000208214578754,-0.000253820546986,-0.000172923628193,-2.38439058818e-10,0.151697510844
0.000143046918415,-0.000200189142839,-1.85175813497e-05,-0.000126531347474,9.45324104767e-12,0.13071140609
-1.56169735072e-05,8.12516521279e-05,5.65254518536e-05,-0.000205553594581,1.58501677047e-10,-0.445960283388
5.86298916885e-05,0.000178320130977,-8.57352542267e-05,9.05179260527e-05,-3.5824968839e-10,0.461970370957
-0.000129963245899,0.000147873898215,-0.00015794212945,-0.000233705152016,4.3813427221e-10,0.383578621235
-0.000182931069448,-0.000265313505808,6.35519560048e-05,-5.41745885543e-05,2.90201250127e-10,0.0503441281762
-0.000119580027807,-0.000151431218823,-0.000161018796979,1.87474371691e-05,3.74941435874e-11,-0.198478144006
-0.000228022572046,-7.31712098685e-05,0.000127756917957,-2.26940704272e-05,-1.04072207933e-10,0.359782599969
-3.65266599771e-05,-0.000136315482371,-9.12114724995e-05,-0.000213918907198,6.49908390743e-11,1.15727833814
-0.000157287411604,0.000145112992296,-5.64196703653e-05,-4.24620708285e-05,1.85711614314e-10,0.472066072202
6.65733396564e-05,-0.000240512304153,-9.03365949009e-05,0.000273755431067,9.50302214557e-11,-0.217809261587
-0.000160282701551,2.22695982386e-05,9.19526417096e-05,7.79445983259e-05,1.2008739775e-10,-0.506442387433
-4.05253941571e-05,0.000299151456684,-0.000333268772958,-0.00015074728898,-7.16636550981e-11,-0.308100725729
-5.43120520911e-05,0.000189421819536,7.72018426412e-05,-0.000166627122383,-5.20878087285e-10,0.205361970623
7.50156951486e-05,-4.57241785531e-05,-0.000293194458745,-1.09158251948e-05,-6.9368399416e-11,-0.0368546180569
-5.38005154934e-05,0.000360054359646,0.000190645121193,9.65223961909e-05,-2.47843623314e-10,0.95405159576
-9.84907348942e-05,-0.000144849705368,-0.000383631821501,-0.0002972602749,5.40726176198e-10,-0.295165054949
2.93298156106e-05,-1.90315171133e-05,-2.98175069769e-06,0.000207520126606,6.37790393462e-11,0.411959552973
-4.79185248283e-05,-5.3647158944e-05,-0.000186321100036,0.000114918076439,-9.50137165535e-11,-0.332957155766
-0.000163878914501,9.10032110492e-05,-8.15098834018e-06,8.91961686454e-05,-4.79974756294e-11,-0.677993465452
-0.000145095803065,0.00018997795791,-0.000316611978814,0.00017334984507,2.21273119046e-10,-0.203708991959
9.28939838402e-05,-0.000118210313426,3.52151332859e-05,5.12619140523e-05,-1.35877301964e-11,0.666420478111
-5.73580400492e-05,-7.31725700145e-05,-0.000161179468764,-3.65242492325e-05,5.40510017199e-12,1.14809475679
0.000177295971659,-6.80519706993e-05,-0.000181530726015,8.73742191769e-05,-4.05417561611e-10,-0.99298549957
-8.86737265687e-05,-5.8616997292e-05,1.89233774637e-05,0.000137473743876,5.93496537766e-11,0.269986386768
9.51558921222e-05,-0.000237581495271,-0.000112968347336,0.000115370960217,3.93088295828e-10,0.335193461972
-0.000142457048471,-6.50581035414e-05,-0.000206403524739,3.46720154383e-05,6.63842974759e-11,-0.577161566831
5.09800248503e-05,-4.11305204754e-05,1.44973210719e-06,0.000117885744503,2.19913794082e-10,-0.223585839631
-2.56950078485e-05,4.89903459526e-05,-9.3899416083e-05,-0.000142963681935,1.76072372305e-10,-1.16503065759
-0.000148486375882,0.000112186951023,-7.58693154618e-05,0.000172268392133,-7.74056887909e-11,0.322166301442
-0.000140316397417,-6.17139567543e-05,0.000219710389007,0.000518277386187,-2.20339025923e-10,-0.0879012471056
-0.000124897281004,0.000130541631495,0.000183238671953,-8.7852347095e-05,2.87202601414e-10,-1.31693548767
8.70084657947e-05,0.000219965243591,-0.000232564812118,-1.95499993801e-05,-2.45974215386e-10,0.0645274462932
-7.4983863167e-05,5.06194550694e-05,-2.25331091248e-05,2.21466581833e-05,9.53536334403e-11,-0.946608581412
-3.90326689537e-05,-0.000138834796126,-0.000160355719269,-0.000205936473666,-6.71546748033e-11,-0.711047091309
9.24708838603e-05,-6.53087908908e-05,0.000245788413843,2.20775851636e-05,2.76914800224e-10,0.446090147914
0.000274981788963,0.000254111082314,-0.00010374759063,-0.000122783488804,1.94017432558e-10,-0.00897060578885
-5.14513459059e-05,0.000172175999867,-0.000106313585521,-0.000241162990156,6.99910422342e-11,0.260546229004
-6.90650399304e-05,1.66992658993e-05,-4.51794657074e-05,0.000230070256285,3.06378730108e-10,0.180643391364
5.97144677953e-05,-2.99753520938e-05,-6.96032344293e-05,-0.000114175236552,-1.40193746959e-10,-0.408558316875
0.000243250103855,0.000110777035423,-6.89749178185e-05,0.000229931785644,1.89445609218e-10,-0.0632465801018
0.000105022771673,-3.98823993677e-05,7.50931996834e-06,-6.75754789586e-05,4.37245535811e-11,1.4245793291
0.000121465559459,5.34729728953e-05,-8.49426049305e-05,-4.03876124195e-05,1.85968298531e-11,-0.165690284793
-3.86582799149e-06,0.000279941383749,-0.000280873159189,-0.000134134168191,-8.4359011174e-11,-1.64738289355
-2.00224252721e-05,-0.000251856974081,-0.000215140301235,-7.81334474709e-07,1.14920187083e-10,0.112493802823
-2.91386014769e-05,5.06533790162e-05,-0.000119730194914,9.00703734878e-05,-2.45281560978e-11,0.400448482219
-7.48723817895e-05,-0.000149152672043,-4.00418843973e-05,0.000170149551572,-3.29250482976e-10,-0.413227959556
-6.64490018257e-05,7.90714324499e-05,2.17044597411e-05,2.2105603137e-05,3.64667074993e-10,-1.08218866853
0.000183869646977,3.59647563318e-05,-1.08681707521e-05,0.000294594408179,-5.05443945977e-10,-1.51002849469
-6.06020726411e-05,-0.000285559017411,-6.48991039654e-05,-8.58312411105e-05,-1.12291299223e-10,0.503993522509
0.000136438613942,-3.02613938215e-05,-0.000240481693603,0.000206990680266,-1.13194710567e-10,1.40133918712
-2.63963753041e-06,-0.000252400608837,-0.000289270532956,5.44338647748e-05,-3.84469031935e-11,1.51699557884
0.0001899509797,2.50697289234e-05,-4.75207973646e-05,-0.000108843540075,3.10254017691e-10,0.676822350588
0.000155822676057,9.69512050392e-05,0.000130240843934,-4.80522789299e-05,1.10973691421e-11,-0.350343123238
-2.66795951106e-05,-5.76735429254e-05,0.000220500966731,8.1091288765e-05,6.55898357253e-11,-0.673132773089
3.72403243133e-05,9.61895992277e-05,0.00032062020797,4.81182528403e-05,3.01804246207e-10,0.82135097491
-4.18246578266e-05,-3.62467029827e-05,-0.000348501180988,-9.11456706651e-05,-3.33355472839e-10,-0.673234934025
3.49408537371e-05,-0.000334241535159,-0.000236326757117,-0.000144511370695,-3.20880594016e-10,0.966074341024
0.000134823394043,1.11951045765e-05,-5.8292948443e-05,-0.000117907132077,8.55126499411e-10,0.764427495961
-6.10462100244e-05,1.15297216584e-05,0.000204916550159,-5.16604762445e-05,1.44478229832e-10,-0.625795555646
0.000217244354938,-9.04663037138e-05,0.000130746497084,-3.89413840446e-05,2.66064744303e-10,0.157816368831
7.21236539587e-05,0.000147145841346,-0.000224304344548,-0.000214967715824,-4.43938062424e-11,0.459113557302
0.000102531483142,0.000167899810364,-0.000104630161327,4.97698213669e-05,4.11120134224e-11,-0.154466336083
-0.000362220321072,9.23601629198e-06,0.0002406363365,6.55537917087e-05,-1.95083168299e-10,0.70169245836
-0.000110728981098,0.000215313654284,-0.000290849322219,2.30897111218e-05,2.67383057692e-11,0.287604607515
-9.71539939534e-05,8.76205601678e-05,-9.42711214784e-05,-0.000142829921408,3.38554469922e-10,-0.412392105077
-7.3515556713e-05,0.000115215553136,-0.000122728552336,0.000166005096856,1.47247888453e-10,-0.149553283527
-9.79103285528e-05,-7.38840368535e-05,0.000299139774143,0.000160685365916,1.76298947902e-10,0.825644175043
4.63686593318e-05,0.000167391287229,-0.000176889241111,-0.000180589242431,1.55767125125e-10,0.644468861972
-0.000108563536818,0.000143295070179,-0.000267203099945,-8.77800833952e-05,2.1389826484e-11,0.422473474162
-0.00014075018395,-0.000154502972964,7.16392133463e-05,7.37537449114e-05,-1.54062599703e-10,-0.0125936752669
-7.49926694464e-05,0.000224927651055,4.81751851816e-05,-0.000136475057152,-1.53275125528e-10,0.968756440267
6.71213016172e-05,6.29487514509e-05,0.000261053019727,0.000114301376851,-7.41128382072e-11,0.240991628231
0.000234723137014,-0.000175631575322,0.000193779522382,0.000237327452721,4.33294812546e-10,-0.815612950037
-7.56437750259e-06,0.000353661911974,5.96481820867e-05,-0.000114840306749,1.6377927584e-10,0.417746366058
0.000309303198715,-0.000119114002983,0.000189119456407,7.27169436378e-05,5.65672430304e-10,-0.202964626825
3.68242697565e-05,0.000178651194299,0.000280900521815,0.000313001738953,4.85734930784e-12,-0.311783558409
-0.000153086984379,-8.72847579534e-05,-5.50122586953e-05,-0.00020052392934,1.38761110475e-10,-0.755625419348
3.88731423681e-05,-0.000127414185618,0.000204837083796,0.000131262085341,2.64939749062e-11,-0.85194398905
4.49024705872e-05,-0.000106805796013,0.000120587654243,0.000160420974345,5.66788263384e-11,0.438666376114
-0.000139887679632,-0.000227130092846,2.87041125952e-05,-5.4051564445e-05,1.49088077975e-10,0.742314639026
0.000151291344051,-7.22366484459e-05,-3.41627507157e-05,5.68378430708e-05,3.39405869565e-11,-0.495589456726
-6.55434180844e-07,0.000235698833149,1.90445559765e-05,-0.000120203693092,3.49975303345e-10,-0.418130072733
-4.46876379599e-05,8.76940186519e-05,3.60894898355e-05,-3.88265935946e-05,-4.0171896767e-11,0.0662169524253
-0.000120251299404,4.2694593154e-05,0.000260821098016,-7.26045848986e-05,-2.2030447347e-10,-0.194606449614
-7.94612410761e-06,-8.31613407746e-06,-1.88142018839e-06,0.00019670236668,2.72836997561e-10,0.325946465668
-1.36367959696e-05,8.73975008991e-05,0.000187480661876,-1.19920278425e-05,-2.88791774905e-11,-0.26563001418
-0.000331472994904,0.000160939968122,2.29144178279e-05,-0.00014731072584,7.98317060671e-12,1.69550670688
0.000320104977455,0.000103578757092,-5.0270687442e-05,0.000313320191515,4.598910644e-10,-0.320712357564
5.74482631568e-05,8.00385301649e-05,-0.000184070506821,-2.46504416023e-05,-4.29222550904e-11,-0.900558100831
-2.38483441586e-05,-0.000238647591458,-6.80887828206e-05,-1.11626777392e-05,3.70219111551e-10,-0.125854712626
0.000197679913457,-0.000222964120193,7.76439804825e-05,-6.40527467606e-05,-1.84701028684e-10,0.596426285378
-1.63238391015e-05,-7.74408494852e-05,9.01098772083e-05,-9.90974078525e-05,1.56751208921e-10,-0.614988756624
0.000131127732306,0.000186618559852,4.59083228475e-05,8.9264544626e-05,-4.02096355966e-10,0.147974873729
-0.000122280979856,-1.55306938204e-05,0.000195862254777,-0.000231846562073,5.70211268916e-12,-0.181732373297
0.000190799375236,0.000102089599281,-4.77458477464e-07,0.000106221073602,2.49147995944e-10,-0.338037244392
6.71912605631e-05,-0.000176900457834,4.58538466827e-05,0.00016355071559,4.39135009634e-11,-0.570036399276
7.99372980803e-05,0.000131878868596,8.41642087392e-05,5.45287987506e-05,-1.89153945411e-10,0.498644593061
0.000124773667456,-0.000208531415622,-1.74509434808e-05,-0.000263842713322,-1.19428329821e-10,-0.583765819935
-3.75062149245e-06,-0.000113958648195,7.46654057059e-06,2.7216110384e-05,-8.08787299516e-11,-0.466885238897
-3.90567739544e-05,0.000280757059463,-1.73355153699e-05,-0.000180795500757,-2.36690888672e-11,0.605912418436
-0.000288588885873,-3.96599711051e-05,-2.0468919076e-05,7.53163511464e-05,1.82565664189e-10,-0.496778208817
2.69108932143e-05,-5.5246202543e-05,0.000140907675693,2.63924055968e-05,-6.48639134358e-10,0.27709336032
9.87947648295e-07,-3.00224173516e-07,0.000217338730731,4.57241012355e-05,3.19069665769e-11,-0.486604620399
0.000144732172656,-0.000113800547175,0.000119979115187,0.000243230877753,-1.53871733698e-10,-0.338166109194
-0.000169653055331,-1.451415307e-05,7.96183503591e-05,-0.000247059758469,1.25672842758e-10,1.56378654353
2.10222763238e-05,-0.000107174375518,0.000144322393483,-0.000259362841612,1.76206291405e-10,0.540988299213
0.000348037544244,-0.000115160291163,0.000114245419663,-0.000156287484456,3.06220547958e-13,-0.136535047666
0.0001304806051,-0.000214697500398,0.000315469116864,0.000168274305564,3.24636871153e-10,0.0431675845483
0.000167413887121,-3.99938709936e-05,-0.000106206907957,-0.000271813490845,-1.86601803925e-10,0.422484160184
9.38656357314e-06,-0.000113771737443,8.63022837931e-05,-0.000114400504204,6.58512774537e-10,0.265621063712
3.04598901042e-05,4.15959444306e-05,-0.000168896147429,-1.72714536803e-05,-1.16674247335e-10,0.934333186277
-7.45418410231e-05,0.000299069593754,0.000138141948062,0.000129647711874,1.8380832204e-10,0.681588772891
5.18185829428e-06,-0.000164368714466,3.98951903462e-05,0.000108254963806,3.64052432153e-10,1.37528484717
2.35323598607e-05,6.17508554043e-06,6.93939756277e-05,8.92040282371e-05,-4.13164328412e-10,0.167416711506
-6.24031705105e-05,-0.00015865226008,-0.000197734296129,-0.000201204007758,-1.83748142235e-10,-0.124363263283
0.000262140936823,-1.43327711213e-05,9.1148446815e-05,-0.000120839602744,2.14517119599e-10,0.218479653822
-3.68619738539e-05,5.20074601297e-05,4.72116523965e-05,-0.000307876392622,3.68047915613e-10,-0.03414872771
0.00025540748442,0.0001019708615,-9.03639744853e-05,0.000265694167063,4.98246240119e-11,0.0420588551014
-1.80232947378e-05,0.000168216987702,-0.000190244336113,-7.12058440053e-05,-2.68947094358e-10,-0.839314937943
0.000156510388538,-3.98649827609e-05,5.47693360665e-05,-0.000125834886156,2.97746419426e-11,-0.142732329951
-8.32144267181e-05,-5.68544480414e-05,0.000128430018087,0.000158524233555,-4.30348346512e-10,0.798049434739
0.000141485915054,-8.40512784847e-05,0.000155973606925,4.09338468625e-05,-2.09370304575e-10,0.0996982970117
0.000161790032679,5.13765763383e-05,-1.33038556997e-05,-7.97861672835e-05,6.74027747322e-10,1.02301309747
-0.000161654528827,-0.000241568982188,-0.000189858836137,6.07610161769e-05,8.46269057895e-11,-0.0237170434787
8.01141673986e-06,7.30353060815e-05,-0.00020916053085,0.000288803067288,2.10817733855e-10,-1.85597361985
0.000150722048687,1.4325145823e-05,-0.000121420822605,-0.000165515689266,-7.05837205205e-11,0.381472977466
-0.000216841366329,-0.000132382667523,-0.000122778365396,-9.20206564003e-05,-2.99524052759e-10,0.36269117946
0.000213030104948,0.000140887723976,0.000170549715881,3.72904506132e-05,-2.35687271267e-10,-0.00631327301402
-7.2806887662e-05,4.6099280815e-05,-2.47850397784e-05,-4.45128291341e-05,1.05368197037e-10,-0.704501578679
-1.95075817586e-05,-5.80936142624e-05,-0.000153970237917,-4.60245307494e-05,-4.26249583791e-10,0.414018826424
-6.12964297869e-07,-0.000137264662949,2.09137937222e-06,3.66960919664e-05,-1.7326026581e-10,-0.320163052465
4.39542164349e-05,-3.22594305875e-05,-6.4766171788e-05,-0.00010338366739,-7.57731862506e-10,-0.909981193664
6.0453586292e-05,-4.67064853316e-05,-0.000271345070586,3.42251191917e-05,1.74221274368e-10,0.518137420353
0.000283332575486,-0.000148812409485,0.00013640162349,0.000135570227484,5.57993502981e-11,1.00866747189
-2.95232400317e-05,-3.34068323517e-05,0.00024977743749,0.000184414805007,-4.95508057892e-11,0.97753034089
-6.04376893737e-05,-0.000127219519612,-1.10177392117e-05,-8.78066916684e-05,-2.42546027886e-11,0.445531129621
-0.000157091576922,6.43028683825e-05,0.000108767397006,-0.000164562633285,1.16256461741e-10,0.314620611496
9.03815138555e-05,-0.000193916211674,-9.56533507336e-06,-0.000149876417113,-4.57222590828e-10,-0.616856013507
-3.5220962276e-05,-3.09995733955e-05,7.65403980228e-05,0.000178572545447,4.09837800506e-10,-0.640090739893
-6.50073587814e-05,-9.84553731737e-05,0.000181556480313,4.66975121825e-07,-4.08726275528e-10,-0.461073131696
8.39676592538e-07,-0.000275658311131,0.000156239537158,0.000173255320059,1.56203369705e-10,-0.129614443971
4.78039241998e-05,0.000133997334038,-0.000228228933852,-0.000142471500437,4.79712637406e-10,0.329990358993
-8.99683398668e-05,-5.82112043224e-05,7.57468205099e-05,0.000267294976135,-6.72499154654e-10,0.698172766673
8.84176947243e-05,4.40431525679e-05,0.000181169186735,0.000241129459257,-1.51449319991e-10,1.09375537943
-0.000194557122967,1.50780046035e-05,-0.000128468202543,-9.7612829727e-05,3.02429516856e-11,0.547706062925
0.000197946925248,-0.000104282228051,3.07953747269e-05,-6.47787911609e-05,2.49379694204e-10,-0.973069886492
-7.08774337971e-05,0.000134923383774,4.26502382654e-05,-0.000159072362824,-4.4165095342e-11,0.101019422475
0.000275442750359,3.84630549879e-05,-1.62223912479e-05,-0.000171966558116,1.09348186956e-09,-0.178012169317
-0.000203707220011,-4.05016672122e-05,-5.00522242598e-05,-0.000129880719664,2.80649956665e-10,-0.225198718703
0.000194397784322,-0.000187905236195,-8.09054230921e-05,-0.000139248023494,1.02245250214e-10,0.796755979664
8.79550194272e-05,-8.12768616302e-05,-0.000136047334172,0.000392989642807,-5.07311208256e-10,0.596454797364
1.65159627881e-05,-9.37038174268e-05,-0.000177538682116,4.8705234802e-05,-5.53106362179e-10,0.719996379223
-0.000207654866814,5.71615376564e-05,2.15906763391e-05,-3.7547453984e-05,3.01417701746e-10,-0.883627115613
0.000158698856853,-8.12253541333e-05,-1.1471953604e-05,-0.000158109004778,-4.09863386748e-10,-0.428009544741
7.21654599429e-05,-4.54858964663e-05,4.2816554968e-06,0.000189745866635,-9.85079287785e-11,-0.121365876624
3.7152551576e-05,0.000149248463453,0.000241379761616,0.000241617482571,4.28448881442e-11,-0.504990097827
5.53761918241e-05,5.44502302166e-05,-0.000574802109598,0.000186641147096,-1.01166229199e-10,0.644601085613
