x,px,y,py,t,pt
-6.67594188028e-05,-8.76605585918e-06,0.00013618358824,-0.000234759593127,-1.77351217582e-10,-0.174231002117
0.000131914462582,-0.000326811029244,0.00019828730621,-7.07583858609e-06,-1.47444005712e-10,-1.20722936005
5.5045214023e-05,-8.30631830609e-05,0.000239005963563,0.000299069558484,3.18304633054e-10,0.269160100731
1.90914411788e-05,-9.48275338328e-06,-0.000291108419221,0.000379096929581,2.7740982903e-10,1.11889720597
-8.60464521559e-05,-4.5838018553e-05,0.000203434761447,-0.000149819313181,-5.19213924098e-11,0.411483872833
-3.53330948906e-05,-2.42760890728e-05,-0.000114546912669,-5.89629588369e-05,-1.64964735988e-10,0.315720838635
-8.30433176822e-05,9.17943872636e-05,0.000165786406782,6.45569460808e-07,1.22943704978e-10,-0.0960177312087
-6.59536902653e-05,0.000269975808193,-0.000242700210389,-0.000107225973709,-2.02574511127e-10,-0.212061339825
0.000206619841442,0.00016692780856,-5.04534093017e-05,-9.30442183603e-05,-6.36819102713e-10,0.572427992411
0.000440738693297,-7.48116013389e-05,7.43780323114e-05,-8.53947928522e-05,6.65436421379e-11,1.63374741687
-9.50299285285e-05,9.78922772053e-05,-0.0003337302367,0.000226688993763,9.14293337939e-11,-0.540525112439
-0.000172543725029,0.000254575916926,4.046748421e-05,0.000180504848847,-1.77439051602e-10,0.577242037116
0.000171940022017,-0.000105120252384,0.000302077141692,0.000265769555375,-4.15873111233e-10,-0.0983826359491
8.71546156188e-05,0.000123107024247,1.64430320809e-05,-5.94130353197e-05,-3.05972562224e-10,0.00166551009304
-0.000145978960588,5.50768057589e-05,-0.000159526346789,-0.000195232534259,-8.2289032462e-11,-0.830765278257
5.07809188239e-05,-6.5882523188e-05,-4.9971507106e-06,-7.74252737598e-06,1.58812901302e-11,0.542853941092
5.13786001716e-05,-1.88515118299e-05,0.000124301200447,0.00014487216862,-1.21564589482e-10,-0.844377457508
4.94044266307e-05,0.000212430035687,-0.000116560724443,0.000112028800592,4.08198011077e-10,-0.0708999557844
0.000129886246381,0.000286382407385,3.41712587845e-05,-5.42686127707e-05,2.58146720889e-10,-0.194681612834
-1.14722359506e-05,0.000141650067549,2.45265254456e-05,0.000253182847107,7.4631774536e-10,0.482221306212
4.984575711e-05,-1.6929497579e-05,-0.000208035215684,6.46731467475e-05,3.81774381859e-11,0.470862584836
8.48282082502e-05,-0.000219255477172,2.84258537814e-05,8.87876061468e-06,5.43751236107e-10,0.111518973013
-5.30343688423e-05,6.88609653986e-05,0.000221269329358,3.99788859654e-05,7.40317455863e-11,-0.439334658367
0.000300583247265,0.000206665135749,-0.000281988282141,0.00011661764539,4.43636133074e-11,0.498848664557
-6.80831042161e-05,0.000157123106588,-0.000474852924637,-4.76065548708e-05,2.14894957815e-10,0.78869477587
0.00011435509784,-5.03415613103e-05,0.000192138809015,-5.98618888438e-05,1.62523005959e-11,-0.727310763573
0.000289205953844,-7.40841439909e-05,7.85596356028e-06,0.000175544018049,2.87268225346e-12,-0.643550545755
-7.94128921639e-06,8.06968691231e-05,4.2677430153e-05,0.000122734038668,3.3228496253e-10,-0.453157428761
-6.87045693157e-05,-6.37068673554e-05,0.000253453235891,-0.000125609288232,4.11614173179e-10,0.247578500323
-0.000156300366476,6.30404588181e-05,6.36440086762e-05,-0.000174872355926,-3.48326225974e-10,-0.334361824395
-0.00010600135417,0.000176313988401,0.000160672223389,0.000100645510388,-9.93515610359e-11,-0.169228326825
0.000283426781954,6.20297933872e-05,0.00031747500583,-4.80595558834e-05,6.29261592069e-11,-0.78093820045
7.75025612133e-06,-0.000234375007076,-0.000177528885178,1.09503114551e-05,2.9086623209e-11,0.301160665554
-5.48332557899e-06,5.35525544341e-05,8.47607475678e-05,4.43014962802e-05,-7.01029034159e-11,-0.304957137424
-3.41115276152e-05,0.000167357530247,-9.51232790125e-06,0.00010488854831,4.85948721467e-10,0.459524422159
-0.00018562279909,-7.83653405343e-05,-0.000194647940324,8.43322171801e-05,6.82303378848e-10,0.218928136297
3.91314062353e-05,-3.51985553324e-05,-3.58996203366e-05,-3.89321571311e-05,-6.14431054106e-11,0.367303358164
0.000363360699167,0.000102009951942,-5.57388872509e-05,4.77126208651e-05,4.99845482764e-10,0.264124676617
-6.49838818431e-05,6.62241740092e-05,-6.46291942695e-05,7.67656057994e-05,1.37310550716e-10,-1.38457149665
0.000229663589023,-0.000248800610138,0.000119759219121,3.97141380673e-05,8.41817699171e-11,0.595318992228
-4.51985681655e-05,0.000139548406537,2.49423328762e-05,7.1269963812e-05,9.49743827397e-11,0.91749549967
6.88857931927e-05,-0.000198858042059,-3.74721516986e-05,-0.000142506395911,-2.7463133165e-10,0.630461146396
4.38346139443e-05,0.000195488052321,-0.000227072345852,0.000135559519697,2.58922076145e-10,0.591171225431
0.000264692074542,-0.000197730245662,-5.09672106966e-06,5.8159317744e-05,-2.21011383619e-10,0.195142778171
-2.15773200529e-06,-8.80498110036e-05,0.000201090259312,0.000250462068321,3.5151372025e-11,-0.360337788568
-0.000314338986456,-0.000113356686669,3.64759603804e-06,0.000212850412523,1.29705160362e-10,-0.462299277664
-2.09393230224e-05,7.30722571746e-05,-1.82512382458e-05,-0.000104056905746,-4.22981748499e-10,-0.574449525996
0.000224080708288,0.000151275012351,1.81794052617e-05,-0.000111278727015,1.19378919687e-10,-0.0334136578402
0.000135058012846,-0.000200179929203,6.52429461881e-05,-1.33590553019e-05,6.40460023189e-11,-0.320212222323
-0.000163616587404,0.000103542045112,-0.000294836775165,0.000153874924696,-2.10041005451e-10,1.30777255975
-3.97171283057e-05,-4.18192479855e-07,-0.000104079941896,0.000210397032832,-4.10993878261e-10,-0.671116393538
-0.000416513187458,0.000246817268793,5.1264001912e-05,-1.48366614736e-05,-3.10579231118e-10,0.21880577521
-4.56699705346e-05,0.000168193035809,-5.80156347594e-05,0.000186949319281,-9.38598128227e-11,0.0962667722158
-0.000185385738176,-0.000145343422783,5.14717151235e-05,-0.00024177441539,1.602706508e-10,0.270226287883
-7.52097072854e-05,0.000334369722867,-9.93742811929e-05,6.90968691717e-05,-1.37298122432e-11,0.0502828066512
1.56611358442e-05,0.000177971069194,-0.000136570567109,-0.000145492644126,2.662562547e-10,-0.458508431024
0.00019840670338,0.000122175425773,-0.000130923904127,-0.000120996258658,4.81362494603e-11,0.299745976252
-9.67248943586e-05,0.000249037158969,-6.25563282598e-05,-1.19192165072e-05,-1.26327776233e-10,-0.897243555606
4.41202554105e-05,-8.6139728418e-05,6.27916663256e-05,-0.000196979924148,1.12786543223e-10,-1.19913929752
1.18569923309e-05,0.000159513345867,-4.43643260788e-05,2.9751952307e-05,-3.19752857859e-10,0.331238977248
-3.56336120391e-05,0.000165551840078,1.09142448477e-05,0.00037376752246,-5.83665280861e-11,-0.889223201185
-0.000232132351853,-9.3433948857e-05,-0.000129383332215,-4.9893954119e-06,-1.78081037895e-12,-0.328781594467
1.59775938351e-05,-1.92503784902e-05,-0.000208831758045,0.000206757849516,9.71320452837e-11,-0.260384168835
-2.1049745394e-05,-1.22217694129e-05,-4.78715960208e-05,-0.000227293348776,1.42958752354e-10,0.142665955323
9.40784845543e-05,-0.000196165458471,0.000164076878868,-1.57082443779e-05,6.91397899626e-10,0.609277435754
1.4646827758e-05,0.000253676240207,0.000218328830382,-0.000153988531753,-2.89990333818e-10,0.15063787795
7.85968073568e-05,4.07474086732e-05,3.04068878264e-05,-0.00011176255607,-7.0630149557e-12,0.719654495754
-5.99172441793e-05,-6.96713177774e-05,-4.92147147772e-05,-4.41745490228e-05,1.59423610789e-10,-0.641999664246
-0.000231041679619,0.000164352765952,-7.4830861191e-05,-8.30984253529e-05,-1.60712501099e-10,-0.764409413441
0.000120608097179,7.46458875133e-05,2.09020078687e-05,-2.56490035781e-05,1.6246359245e-10,0.200628280699
0.000236546127628,-0.000291457492887,-0.000125445588264,7.66892594391e-05,-8.92335162844e-11,-0.0588239351234
0.000114690374657,-4.43153115142e-05,-1.48057352216e-05,0.000157681343929,2.6264742044e-10,-0.38842560873
9.17685855598e-05,3.84888044988e-05,4.3172424372e-05,-0.000240658667429,3.26221609081e-10,-0.790443177565
-3.51556900679e-05,-2.36015990833e-05,-0.000152420278873,0.000341947224972,-1.16011213199e-11,0.336011552185
0.000185129799819,0.000185173825645,8.23774957649e-06,8.10427416773e-05,-1.40185413775e-10,0.676877516819
-5.59648286115e-05,-0.000200807633705,-0.000179541198078,-0.000145854646632,1.83291336374e-10,-0.647582493484
0.000159993144926,0.000194221112424,8.31980923474e-05,5.56640041503e-05,1.59583631811e-10,-0.295193850432
-0.000285883943204,6.34699812302e-05,0.000129810640781,6.71197767528e-05,-1.47576729141e-10,-0.0397061840338
0.000210318474617,3.89001700683e-05,0.000107080004597,-0.0001138715839,-7.00848572022e-11,0.413863615457
0.000111837234218,1.84727470498e-05,-0.000210747294599,-2.66193207787e-05,-4.9357353468e-10,0.790157917801
-0.000145855988115,-0.000161350063564,-0.000113949890516,8.91093936568e-05,-6.94106887222e-11,0.696495706071
-0.000301540543655,0.000179651890222,7.6796008944e-06,-8.48303764978e-06,-1.24089877242e-10,0.670070370098
-6.07588042804e-07,-0.000188272326262,0.000165122823866,0.000132495302254,2.13032653422e-10,-0.545114391814
-2.003106902e-05,4.81393656834e-06,0.000322642207429,9.64299011524e-05,-1.29827416456e-10,0.441850261268
0.000254730463291,-2.37723949441e-05,-0.000257789644571,-2.30971754699e-05,-1.4808188903e-11,-0.0218676441415
8.90759197231e-06,-4.58606637074e-05,0.000104847688509,-7.21660707774e-05,5.53943226705e-10,-0.239883807624
-0.000134904558786,4.30151945999e-05,-7.06766820205e-05,0.000199055097521,-8.53574329626e-11,0.268214129786
-0.000256341377974,-0.000258392862481,7.80801508198e-06,0.000103221710065,3.40810407549e-10,0.447538831723
3.09600437225e-05,-0.000171975786201,-0.000209059148339,-1.59844003561e-05,1.51121639619e-10,-0.142901194358
0.000120388611296,-0.000100852780895,-0.000257011715668,-0.000141065937304,1.19563546907e-10,-1.34660446278
0.00020220196623,-1.50537527913e-05,-0.000112706170399,3.25844953823e-06,1.3931371554e-10,-0.437382287693
0.00011127346315,6.62565732614e-05,7.80190666293e-05,0.000161602311054,-3.73605590289e-10,-0.697323198194
-0.00018806162711,-2.25526507027e-05,4.2478293788e-05,0.000175341408429,-3.45863065003e-10,1.56077178962
0.000120947316334,2.73389566768e-05,0.000104880456074,-0.00022985868977,1.27390090666e-10,0.385571391322
0.000199332867585,0.000109053434808,9.84227008579e-05,-0.000377031139132,1.93475271361e-10,0.40333087739
9.66690858641e-05,0.000105660111972,0.000251030873382,-0.000179296133277,-9.91845427883e-11,0.774900206804
1.81762037727e-05,-9.09483577819e-05,0.000292855108808,-9.13954453943e-05,-4.63254536745e-10,0.290566899484
0.000158988942679,3.30014546265e-05,0.000146051668305,7.47323700552e-05,5.60018516852e-11,0.445925349798
-0.000154998511277,0.000167071592065,0.000119693148913,0.000177878511915,8.56514725967e-11,0.84717560525
8.6675590107e-05,-4.71049092815e-05,4.1202263505e-05,4.12037306366e-07,-5.57837649171e-10,-0.624145906634
-7.58038925487e-05,-8.92547029922e-05,-0.00021387030324,-0.000322946821328,-3.55611190789e-10,0.933686991102
2.80364791388e-05,1.66691552441e-05,0.000291057292978,0.000360573556013,-2.08195629486e-10,0.355553837404
-7.396940201e-05,0.000372194720016,-0.000198835903933,-1.87164160899e-06,2.31568530157e-11,0.40923268886
2.09708248485e-05,4.08104214049e-05,7.74550866285e-06,-0.000381079126389,-1.58370722912e-10,0.145142644461
9.39377356376e-05,0.000178588736168,-0.000210940274388,-4.79785832081e-05,-8.01952751836e-11,-0.0217478265565
3.03126601825e-05,-3.11960378079e-05,0.000109477993598,0.000119891205828,1.61969847447e-10,0.502437316558
-9.56842971295e-05,-8.38506394674e-05,6.92859628879e-06,-0.00011243118515,2.98596625932e-10,-0.580959458591
-3.21293619662e-05,3.07290707066e-05,0.000191776108689,-7.60460668273e-05,-4.82490394596e-11,-0.114577506193
-7.65445658547e-05,-0.000110669263006,6.5353586165e-05,-6.4901350509e-05,-1.88246603856e-10,-0.962310702879
-0.000113722362313,-0.000163697309498,7.92949672051e-05,-1.6107048393e-05,4.02335641403e-10,0.290457553619
0.000150444087843,9.0778437716e-05,-0.000153758280987,-0.000110212128995,8.43728554656e-11,1.13026352271
8.59677243773e-05,9.24741669267e-05,1.97121479611e-05,5.0900937817e-05,8.16613981437e-11,-0.48922922549
-0.000211635031248,7.66417310698e-05,1.06100144146e-07,0.000121448089887,4.67646228169e-10,-0.638225056033
2.16433203707e-05,-0.00031936695333,0.000233219194598,-0.000138234817757,-1.80872897211e-10,0.306116048065
1.26379856568e-05,-2.62865750352e-05,-0.000134905103496,0.000240159878778,-1.5861962391e-10,-0.57740357294
4.05032886456e-05,-0.000298348484602,0.000145717723897,-7.83524804985e-05,-2.27419086213e-10,0.0460904565044
0.00023157785879,-7.04531975255e-05,3.27507349972e-05,-0.000152779195748,9.29715999673e-11,0.275404735132
-0.000131290368789,0.000191163862393,-0.000277357064323,-0.000329946171678,-5.46034098173e-10,-0.175675601025
8.61910607601e-05,0.000222411924396,5.95716636712e-05,-3.37419567512e-05,-2.95836961305e-10,-0.443469054036
-7.52499277333e-05,-0.000113693153985,-1.84470785079e-06,0.000209736794836,-2.60620233594e-11,-1.0955940707
-0.000104096591601,0.000108669198153,-0.000130352601085,-0.000202324458204,2.95672245282e-10,-0.394347679966
3.69655262693e-05,8.92135785162e-05,-4.41414614038e-05,-7.39269467836e-05,-2.20748673275e-10,0.036256211951
-6.00441919739e-05,-7.71675113458e-05,-3.14206979738e-05,-0.0001160747518,1.78716077992e-10,-1.34934050283
-3.66151119399e-05,0.000226473689899,-0.000237246390896,-0.000103908674922,8.14781526486e-11,-0.0669746750633
0.000124694032672,-8.85899688483e-05,5.26354377884e-05,1.88514243229e-05,-2.40702273406e-10,-0.502532728385
-0.000233010967204,0.000350660228095,-0.000140675655781,0.000416511295077,-1.5890961516e-10,0.274370282651
-0.000121052009762,-0.000204002191351,-6.92772522776e-05,-0.000132491900758,-7.26431445406e-11,-1.01087205551
-0.000162711418,0.000128318645555,5.96298684845e-05,5.43451083282e-05,2.52329179351e-10,0.211449338847
-0.00011770364259,1.97952986546e-05,-5.08954204852e-05,8.51670547053e-05,-2.22471590637e-11,0.470067434318
-0.000103442905038,0.00016625628595,0.000133162752207,-0.000126530906918,-4.75691463815e-11,1.35106973463
-0.000191696206697,-7.77317495212e-05,9.00468231815e-06,-0.000124031606862,-5.98644850239e-11,0.166245658563
-0.000190296945799,0.000166021706896,-0.000155976861279,0.00018437214526,4.78884523e-11,-0.763429788856
1.44060957596e-05,0.000190102113074,-0.000170659135611,-0.000161698290946,-2.58989600724e-10,-0.273474013409
-4.5142145579e-05,8.01133562606e-05,-4.42033438404e-05,0.000163304960499,6.82924354066e-11,1.1769753497
-0.000200091626222,-0.00023970331391,-0.000101259750018,-5.42372619974e-06,-1.69892712422e-10,-0.148560025023
0.000117078641312,0.000135479236915,-0.00045900397337,-0.000141917744566,-1.19959726255e-10,-0.0991574405715
6.41432176919e-05,7.81162761693e-05,-5.12190591798e-05,0.000112190315017,4.65568782892e-11,0.218183274629
0.000335613313214,0.000141771714716,0.000103328654382,-0.000153868104258,-5.32853110585e-11,-0.031513111098
-0.000142105493213,0.000285919625535,-0.000289361621007,3.94958523767e-05,3.07919167649e-10,-0.36851926917
0.000169962464643,-0.000450979318613,0.000188318589435,-0.000289835241878,-1.1283947996e-10,0.182464738991
-0.000106824531939,-1.34209750857e-05,0.000190298139231,-4.88348348103e-06,-4.62665300176e-10,-0.681943718413
-2.96689802497e-05,1.56294197453e-05,0.000181282144961,-0.000100592850176,4.93219151699e-11,-0.117529479427
0.000331944002518,0.000174657166366,-0.000112201089776,8.0121841891e-05,-2.03860556188e-10,-0.41914318587
2.38156576535e-05,-1.6449774447e-05,-0.000230471591018,0.000203902780013,-2.03467872488e-10,-0.138994837246
-2.87443988931e-05,-0.000241752492902,-6.43035144389e-05,-4.40325787605e-05,-3.09466313748e-11,0.198983008485
0.000178088708555,-0.000171240374519,0.000125885799151,-5.32770205683e-06,3.64771560674e-11,0.683830032456
-0.000285052136686,-4.70330866122e-05,5.3210122612e-05,-0.000218663704364,8.44387228316e-11,0.511616453443
7.21261718716e-05,0.000104793821814,-0.000119284484216,0.000177370017961,1.31867270027e-11,0.0416990807045
-0.000124930463332,8.22721621805e-05,0.000260148501785,-0.000125880674943,-4.07766650582e-10,0.375167120177
-0.00016825295211,0.000308869884861,-0.000145454095602,6.16475694623e-05,4.5541114278e-12,0.0246668133843
0.000150364070989,-2.0088754881e-05,0.000151996698194,0.000104884802801,-1.40600086879e-10,-0.646593259856
-0.00024102381582,-8.77956233369e-05,0.000114465262866,-0.000180099919331,-3.64963839336e-11,-0.0842159583586
6.83131194933e-05,0.000118647503333,-0.000184824417053,0.000296649135804,1.87021838545e-10,0.445408336386
-0.000125200075186,-0.000117528118123,7.68905790948e-05,0.000194960314859,1.86009189188e-10,-0.327649919463
0.000203994388281,2.33474670634e-05,2.50584222566e-05,-3.85478111011e-05,1.65182439779e-10,0.0431006685776
4.69025852364e-06,-9.48120978038e-05,0.000159357851326,-0.000316915768499,2.56374316329e-10,-0.601248128037
0.000147896764864,-0.000122120300044,3.84524036995e-05,0.000163256148687,1.46150947369e-10,-0.445402679553
-0.000214979073372,-0.000277139521128,0.000285656493606,0.000233057797154,-4.11868386047e-10,0.0681808336991
-0.000151710341499,0.000161208376641,1.52953804678e-05,8.75259287018e-05,-1.78567520001e-10,-1.00017519613
-0.000165487766585,0.000278841070854,0.000134099058437,-5.87715336848e-05,-1.67652752431e-10,0.776715318554
-0.000215802146791,-0.000211940727123,2.21498495499e-05,5.5112083741e-05,4.71202561355e-11,-0.788222722907
-0.0001781796339,0.000192336612526,-0.000237588063016,7.24128228942e-06,-2.22376719169e-10,-1.14346993922
7.11594294182e-05,-8.57466312292e-05,0.000192204259005,9.07344400723e-05,-1.50006149063e-10,-0.239786793262
-0.000229244694277,0.000199096509312,0.000198728714108,-4.70405243657e-05,-4.33136080659e-11,0.0733980751547
0.000184240467085,0.000237140646692,0.000172173159397,-0.000136685326649,-1.55261725322e-10,0.00636445339307
0.000191529381115,3.7409726967e-06,-8.63854964243e-05,-2.3916133857e-06,-7.57500778756e-12,-1.09147155325
-4.50571780231e-05,-0.00034728515828,0.000244925785516,0.000474495815219,1.15190126518e-10,0.554112237749
0.000171696358131,-0.000355051602945,0.000457930286731,-4.92671510579e-05,-1.99836197109e-10,0.0980884386549
-2.17747312844e-05,-1.34799078865e-05,9.50343675687e-05,-7.27534181605e-05,-8.33313504952e-11,0.703768889555
8.81039724151e-05,-2.2436529572e-05,-8.34274565197e-05,-0.000163164433764,1.26523233692e-11,-0.671819607002
