x,px,y,py,t,pt
-4.51084885311e-05,-0.000266864588068,8.9230734879e-05,-7.87381263036e-05,1.01478377038e-10,-0.248930112077
-0.000301255527099,-0.000139159915937,7.28790298874e-06,-0.000221797642173,-4.02871121981e-11,0.323856470262
-9.79995046837e-07,-0.000131551399786,-2.41351326431e-05,-0.000312571956315,3.79498797616e-10,-0.342592568074
-5.89924233598e-05,7.36779966415e-05,0.000122187119919,9.83186440238e-05,-2.39160952315e-10,-1.9173220776
2.58701796636e-05,0.000193048269137,7.6841456367e-05,-5.42054940099e-05,-1.94225509803e-10,-0.6138589508
-2.27655375214e-05,0.000141175180512,-0.000151204610315,-0.000231134424602,1.9576768406e-10,-0.253751916046
0.000124384258839,0.000426096500365,-1.32174482166e-05,5.16986707153e-05,5.81893524497e-10,-0.158957716357
-6.59930328538e-05,-9.3097553896e-05,-7.03908237451e-05,-9.29666967863e-05,1.59187044864e-10,0.938262058706
0.000189711267003,3.25115070192e-05,-0.000332359409128,6.75329602874e-05,-1.39864205215e-10,-0.964837887495
0.000188597760325,0.000119317970626,7.14018034256e-05,0.000103157756736,-7.91147110143e-11,-0.156672802584
0.000265611564944,0.000101207539258,-0.000296815883683,-4.77951769185e-05,-1.08688179564e-10,1.01510865491
3.29850662073e-05,1.17464578716e-05,0.00019081264062,-0.000227935338032,5.21674557814e-10,0.792538612618
1.02433164148e-05,-8.79402914372e-05,4.85418812867e-05,-9.48453060788e-05,-4.47552526851e-10,0.203100772971
6.15183317055e-05,-0.000185787873668,0.000190221948779,-0.0001411146547,3.72683880253e-10,-0.09854663249
-0.000326935787141,-3.13164321596e-05,0.00014354632885,-0.000191880928021,2.9257307032e-10,0.64932536009
-0.000264115488374,0.000255587227026,0.000118606389985,-4.20151450383e-05,-7.30230298641e-11,-1.09152044178
-0.000240210733103,0.000125881414867,0.000230123175755,0.000210766040912,1.89632223759e-10,0.304806364232
0.000247085967448,-9.67836400062e-05,4.11159504055e-06,0.000134107611086,5.38432781906e-11,1.27892903097
-0.000243486138532,-0.000136008125172,-0.000268830548934,-8.83768643705e-05,7.4621813666e-14,0.0778807756861
3.09576397657e-05,-0.000129144750993,4.8085149893e-05,-8.2048274272e-05,2.25429905138e-10,0.370306077654
3.52020270154e-06,1.44143998788e-05,-5.56188216393e-05,8.71109408196e-05,6.48575721286e-11,-0.0596320809877
-5.4892152542e-05,7.92215089706e-05,-8.0809358088e-05,-0.000179278833257,-1.95089070018e-10,0.54927186739
0.000270758736423,9.36137795146e-05,0.000110048634139,-4.30790838705e-05,5.45815391117e-13,0.0938060462147
-7.02947959249e-05,0.000244635020995,3.85726973785e-05,2.53086318749e-05,1.93657996301e-12,-0.859482080997
-2.39249707044e-05,9.84370082974e-05,6.23487908466e-05,-0.000187582471373,1.53740619664e-10,-0.421499780631
0.000148908249495,-0.000134501212887,-0.000128696626712,0.000280875917186,1.31753785452e-11,0.91934861038
-0.000220914239443,4.96126527401e-05,8.02079177906e-05,-0.000256487451546,-1.03161813412e-10,0.616062561987
-7.67429776697e-05,-0.000127280834021,-8.76022061927e-05,0.000349005856614,-2.69605819202e-10,0.445831589735
0.000246526733986,-0.000109618939206,-5.60872072576e-05,0.000181129573168,-3.62632568419e-10,1.17329035113
2.24344618005e-05,-0.00016229013578,3.99737335132e-05,0.000232329466726,-2.34357247517e-10,0.807270535787
-3.03204375316e-06,-8.2400850042e-06,-1.59188087813e-05,8.62240407868e-05,3.08083771906e-11,-0.559765993514
-0.000116671037683,-7.67613234978e-05,3.66475017574e-05,-0.000270410005025,1.61722791002e-10,-0.713008463775
-3.84684356077e-05,-9.09793582821e-05,0.000124244493021,-0.000226268903154,-1.11407673642e-10,-0.407333261533
6.56661313007e-06,-1.68308305162e-05,-5.47973737031e-06,-5.99951638656e-05,-7.79776655226e-11,0.110501558389
-1.64153592304e-05,4.92298262127e-05,-5.29465619909e-06,-2.83817631892e-05,2.73964344543e-10,1.19432333279
-1.60766214389e-08,5.88135349313e-06,-0.000181699424897,8.71047787581e-05,1.546900146e-10,-0.53915622894
0.000239680860464,-0.000102247978187,-0.000156080463123,0.000155649307541,-7.72828221917e-11,0.228809931047
6.30441078373e-05,0.000121351015942,0.00012432627652,2.80657974309e-05,1.54961035008e-10,-0.434485780101
-4.56046814004e-05,5.37896247263e-06,-7.59981317702e-06,-0.000225124132464,3.41778954791e-10,0.112183443575
0.000102762576331,-0.000199920900803,-0.000159819490912,-0.000156250745797,2.94018719931e-12,0.554072351514
-4.2361920811e-05,-3.90387747908e-05,-3.65889022626e-05,-4.67393803337e-06,-2.69062930724e-11,-0.0264789840605
-1.60134385741e-05,-0.000142151948613,4.84547237332e-05,0.000116309461041,-1.70555175291e-10,-0.764777132048
0.000125724683692,0.000261070979102,4.63742185174e-05,5.5477951235e-05,-8.72762049856e-11,0.0586109285478
-0.000233139864643,-1.23147307368e-05,-0.000112371260019,0.000195437256662,-1.09014520469e-11,-0.284318547481
-0.00011202329689,5.85419106731e-05,2.21816768636e-06,0.000109726352936,-2.38473453933e-10,0.102906581491
0.000264855037315,5.36177606171e-05,0.000134247303882,-6.9510966489e-05,-4.90398714198e-10,-0.659242563795
1.70516791796e-05,-4.6537661967e-05,0.000135794322123,2.67320587829e-05,2.09323988993e-10,-0.0754141546719
-0.00025161660583,5.22181811674e-05,8.35551116817e-05,-8.5369527361e-05,2.63104238684e-10,-0.0410345607516
7.55126426957e-05,-0.000124547659573,0.000122270502344,-7.25569328894e-05,-1.34762436617e-10,-0.655108489889
5.44204673716e-05,-0.000195679352771,4.48581362911e-05,-0.000176774831301,-2.78406824347e-10,0.111284355499
4.71755905859e-05,-0.000245683664602,0.00012384648912,6.11809696806e-05,-2.03343604706e-10,-0.250561543481
-8.04592498257e-05,0.000174110041838,0.000161774896914,2.14724821037e-05,-9.63985473021e-11,0.444299431302
-0.000158123481782,7.02657704267e-05,2.18636065998e-06,7.40134941966e-05,4.41029581813e-10,0.227898692407
6.43161187528e-05,-8.56307098466e-05,8.78878090886e-05,-0.000322458034014,-1.28044520897e-11,0.383567036813
3.08461503685e-05,-0.000101989213495,0.000483885721172,0.000228808163025,1.21767500475e-10,2.03310133359
7.37050204849e-06,0.000252395770936,-8.19623065436e-06,-0.00012562673614,-1.03525072135e-09,-0.245635334311
5.30840275254e-05,-0.000129538396708,5.20935379516e-05,-0.000185191428003,7.47092503135e-10,0.6637717524
-2.43206893792e-05,-0.000122866393649,0.000137722933399,-0.000308301380005,3.38950459569e-11,0.0118936916759
0.000123396757361,-0.000198404917614,-5.49835186838e-05,-7.82884092982e-05,9.61406099784e-11,-0.526474341946
-0.000349044103041,0.0001859492988,7.53024011278e-05,7.37269300562e-06,1.21740906663e-10,1.22390063339
0.000271748155168,-0.000160507885771,1.58647813278e-05,1.71157758379e-05,1.29642350525e-10,-0.000956513999659
0.000267761058254,-1.46586053059e-06,-5.65710608904e-05,0.000138950721576,1.08574097148e-11,-0.0646957795853
-3.7401164694e-05,-0.000130923013049,8.35515195945e-05,-0.000133218678976,1.29364721817e-11,0.178337899591
1.94514352757e-05,0.000194734017151,-6.588935655e-05,0.000105790683927,1.50649536322e-10,0.413733396668
-0.000129208999253,3.03547591405e-05,0.000216212900156,-4.37498917058e-05,-3.04275665003e-10,-0.0628849489964
-2.77166887253e-05,-0.000261481067755,0.000293856433135,-1.53154531623e-07,-2.92903725644e-11,1.32675317685
-7.97776065307e-05,0.000121957836457,-4.15202888944e-05,-2.13308741204e-05,-8.82808218018e-11,1.25403817084
-3.13443156293e-05,0.000280276485296,0.000159088082881,-0.000127353851175,2.73422725931e-10,0.31766808366
-3.55744836859e-05,-0.000193053488951,-3.10234511596e-06,5.84967980851e-05,4.63844499818e-11,0.0240004476363
-0.000107180860407,-9.12703414375e-07,2.89712037096e-05,8.92212946624e-05,-2.78868777419e-10,0.216754995439
-6.04363541452e-05,4.04240112049e-05,0.000178913159233,-0.000121857931568,-1.16793880423e-10,0.255605450947
0.000173360375934,5.75944257083e-06,-0.00016370705173,0.000199964554627,2.10471057594e-10,1.26504654474
7.164291135e-05,3.39159824277e-06,-0.000249469903369,-4.07264748047e-05,-1.59451097973e-10,0.540838329897
-5.91977072366e-05,0.000251935156135,3.30654504969e-05,1.81611848237e-06,-1.193783842e-11,0.501046516058
-3.03967071075e-05,-0.000146367014434,-0.000121973231008,-5.44160664047e-05,-2.58457363445e-11,0.269092281432
0.000187335922379,-0.000178865932055,-9.39476386462e-05,0.000321723635552,-4.69949346802e-10,-0.527719182068
0.000118656370707,-8.41450584161e-05,0.00017299179257,-0.000256594156296,-3.27853166283e-10,-0.809057445734
-0.000125615860491,-0.000166928636922,-7.38166901375e-06,-0.000103743023105,-8.13394187423e-11,0.621926577427
-3.50118541961e-06,-0.000147545830955,9.76493343539e-06,0.000158252835741,4.07367823667e-11,-1.07438088197
-5.6345185035e-05,7.99727522475e-05,-0.000149892042978,-0.000138474116186,-1.99044995476e-10,0.183136301087
5.88228408428e-06,0.00013405157409,0.000156769530239,6.08693893055e-05,-1.32747143661e-10,0.294519944989
0.000365193608249,-5.46354337543e-06,-2.04043947798e-05,0.000224798701347,5.40094228675e-10,-0.0972631620443
0.0003526816766,7.38450241993e-05,0.000172823109582,-3.4904340401e-05,-3.05792344929e-10,-0.0833714393948
-0.000208604233368,-7.73876686079e-05,-2.94778202234e-05,0.000162388117578,-2.05149593391e-10,0.0791776075424
-9.24812990269e-05,-6.0537067518e-05,-0.000117565521556,7.2021428603e-05,-1.29171430047e-10,-0.998840862366
-0.000178926689825,-0.000264983662291,0.000182720905202,-0.000130129876022,2.80762038714e-10,0.85960071645
-5.96635043989e-05,-9.06591882158e-06,8.9019647467e-06,-8.5666568762e-05,-1.35564330473e-10,-0.0100580044704
0.000145994375927,7.75487838818e-05,-8.9874971862e-05,4.02146946286e-05,-2.32345364587e-10,0.532117061861
-0.000187806138643,0.000189845580171,-0.00019429328916,-0.000223375486581,-2.27563735201e-10,-0.0285055743968
0.000247232228006,-0.000190766585877,0.000133944182764,-9.44431060353e-07,-6.19106638653e-10,0.952990758781
0.000185984730835,0.000115803528111,-0.000110416558825,-6.1181474727e-05,-2.62042695325e-11,0.0929346553248
-0.000207968939,-0.000106778097059,-7.05090657522e-05,-7.10080098726e-05,3.76876005889e-10,-0.680631905405
0.000126290438184,0.000126887310832,9.5626616521e-06,-0.000103823273309,1.94005566901e-10,-0.492204535407
0.000150656499099,-1.40815407544e-06,3.62300971327e-05,-4.11581305692e-05,1.0543916927e-10,0.736952173912
-2.44928089559e-05,-0.000188752586129,-5.09644387272e-05,4.05085010624e-05,4.13294677027e-11,0.634499022601
0.000127177042021,-0.000128049268538,-0.000266197573375,0.000163986919267,-6.73647583954e-13,-0.95043683995
-0.000133967334147,-0.000110044993593,-0.000191406304662,-0.000244755461111,-3.97455722455e-10,-0.238373379712
-7.12250089655e-05,0.000370560183581,-1.64850584853e-05,-2.68134439832e-05,-2.23457933157e-10,0.527425884484
2.47703707232e-05,0.000114780057468,-0.000162257824646,0.000291385210729,2.01099174296e-11,0.743787980629
4.39577939638e-05,8.46943090269e-05,-0.000230940150868,9.57103047906e-05,3.46820952622e-10,0.56477858641
-0.000168254522413,3.23761688618e-05,-0.000229394190699,-0.000137735193814,5.75897937044e-10,-1.32194136673
-0.000221863026416,-1.3855748798e-05,6.3183645688e-05,9.64696105725e-05,4.97511509598e-10,-0.406390107531
1.43865697523e-05,2.70821762709e-05,0.000294950736858,0.00022127455503,-1.30435683153e-10,0.18616949838
9.46305648342e-05,-0.000306681556863,0.000173028559063,1.48066942429e-05,-6.37134163433e-12,0.162343639396
4.60285337752e-05,0.000129598221907,-0.000100797709266,-0.000270177810791,-2.85617749823e-10,-0.725825149768
-5.92842451908e-06,0.000185349233417,6.33237067263e-05,-6.35085250561e-05,-1.69788199197e-11,-0.313358250691
-0.00010179130457,0.000226147366309,4.26559891228e-05,1.42199341616e-06,3.99569323377e-10,0.656127217105
0.000167324893331,0.000221654714218,0.000208018952951,-7.8735024253e-05,-6.81257268507e-11,0.844670494211
-0.000176440500416,0.000256874348205,-7.16734057185e-05,-0.000194346300208,8.3378197754e-11,0.163882045633
1.28925221657e-05,-0.000162831642583,-4.83835342183e-05,-0.000243483033809,1.29249379603e-10,-0.566994342868
2.01359575159e-05,-0.00018000253314,-0.000248706208561,-0.000154384478521,3.48055840265e-10,0.608255308147
-6.25889747089e-05,-0.000110683424995,-4.99594691631e-05,-2.28395818411e-05,-2.42465146293e-10,-0.283551986993
0.000107865383131,0.000103797559511,-0.000142569864068,-2.17602981956e-05,1.22864690803e-10,-0.988948245227
-3.00544149593e-05,-0.00013442183672,0.000294186964385,-0.000163317839247,3.85735249214e-10,0.413961425073
0.000322920347369,2.77560993285e-05,0.000304711247912,0.0001526647031,2.3261005546e-10,-0.740058176947
0.000252435016034,-0.00011739018693,-4.86556768364e-05,0.000268525617047,4.478977502e-11,0.55185051999
-0.000145207049699,-0.000152161854253,0.000114523180322,0.000362391950992,-5.78205197289e-10,-0.228288759752
0.000124769759668,4.40419655061e-05,-0.000338790739057,-3.4131774726e-05,-2.87131647113e-10,-0.245822968856
4.30731942388e-05,-3.81975222805e-05,1.69189968056e-05,-0.000142483707679,5.25437437412e-11,0.409409326858
0.000153049267699,6.59381843048e-06,-0.000164196159189,0.000120188725093,3.4924045187e-10,-0.057114030079
-3.3841214274e-05,0.000137307171195,7.635303015e-05,0.000228838981978,-6.16565106805e-11,-0.234784848884
-0.000178914373922,0.000189390412216,3.00602247842e-05,4.3201850736e-05,1.04425519955e-10,-1.50540007592
8.47207705202e-05,4.27174434296e-06,6.00539673499e-05,1.87687986855e-05,-1.25679912149e-10,0.0767355535692
-0.000354268369085,0.000147555765161,1.55035073367e-05,0.000373143678585,-2.52535048761e-10,0.189393056837
0.000292189675306,-3.93102283233e-05,1.63067713662e-06,-7.73853366899e-05,-2.32600068099e-10,0.394646732747
-0.000113016059663,-0.000137955660967,-2.98055493378e-05,0.000142528916416,-2.17409384887e-10,0.893991987859
-8.61952553358e-05,-6.33948023821e-05,-6.87689556205e-06,-0.00013651390276,3.66791061447e-10,-0.160523601544
-0.000127715378012,-0.000130894901711,0.000114288341598,8.31349494623e-05,2.01270549955e-10,-0.693211790089
1.19942447925e-05,3.85853043106e-05,-0.000403848701008,-0.000116104099004,1.4716112377e-10,0.384419412622
-5.64394530028e-05,0.000182614865125,-1.20647226693e-05,-2.5716556563e-05,3.0945981216e-10,-0.0812384875702
7.27638655681e-05,-0.000183927116587,-0.000137183245093,9.91580261691e-05,3.50824654925e-11,0.385244656171
0.000157641386116,0.000115257452217,0.000125585297935,7.54063656969e-05,3.53183956012e-10,0.309194023268
0.000198551388927,0.000254627662794,0.000279183005133,-1.03313580777e-05,6.84689700753e-11,0.3317298415
0.000105020572775,4.87413963138e-05,-0.000235854262865,-7.80633709546e-05,3.81213099206e-11,-1.08402460194
-0.000134452150347,-4.82910248614e-05,2.48458946236e-05,-8.0439377268e-05,-6.11804647965e-10,-0.428644786615
0.00019588045334,2.0560152381e-05,0.000134972913112,2.26901973518e-05,-2.14881346239e-10,0.725506141464
8.13226176007e-05,0.00020157691741,0.000273298223561,-0.000241678831848,4.53942593164e-11,-0.545631800841
1.02428851186e-05,-0.000115303447876,-6.41260936759e-05,0.0002841051886,4.61120396066e-11,0.644548326729
0.000162372503171,-6.22400902292e-05,-0.000180363236126,0.000100570409309,1.23927425427e-10,0.305529128827
-7.82808565929e-05,0.000260812842956,3.67175126081e-05,0.000120526808066,1.78908827995e-10,0.655564620644
-0.000113043187519,0.000148758431326,-1.19223621788e-05,0.000121363843818,2.82821501304e-11,-0.780013567706
0.00017605399271,0.00028143432205,8.75799586522e-06,0.000117618860936,1.15375583409e-10,0.646036988574
-4.79401250501e-05,-0.000215943903822,0.000147435190783,-0.000105111314357,3.17952482618e-11,-0.102448670207
-0.000140747751138,-0.000219691873439,-0.000468319680925,-0.000299886085145,6.8991405934e-11,-1.20824012839
-0.000185589520291,-3.03177888536e-05,5.33321425223e-05,-0.000234715091702,-1.78338641539e-10,-0.285452861423
0.000165300099212,0.00028805604778,-7.67531637155e-05,1.59906222878e-05,-2.39725136118e-10,-0.808268858627
-1.13815041151e-05,0.000193155967895,4.39009789062e-05,-5.73036002915e-05,3.05524632753e-10,-0.562336866229
2.99046420031e-05,-4.00451228645e-05,1.28681749317e-05,-0.000229114411137,-4.68272912828e-10,1.22089177241
-5.63069727678e-05,-0.000109484477998,0.00019419679879,6.3830849831e-06,-1.46972312599e-10,-0.0117060022125
-2.26383713738e-05,6.6870063962e-05,0.00010622715341,-8.45662028653e-05,-9.52166336028e-11,-1.27067831877
-0.000322022298607,-1.64835049377e-05,0.000226588706362,-4.66494851483e-05,4.48468219529e-11,1.58886356691
-0.000106758484626,6.20198027679e-05,-1.52968394289e-05,-0.000242922569392,-2.07261827428e-10,-0.302946653561
-6.81165092664e-05,0.000103630996234,-0.000352906467183,-5.36278844993e-05,-4.1295144184e-10,0.552837128145
-0.000157116862613,-2.33674774967e-06,-1.68086588298e-05,-6.87676716815e-06,-1.74395237991e-10,-0.0539075109528
-5.85617386513e-05,-0.000119207730004,-0.000206218623284,-0.000142111575283,-2.25907084625e-10,-0.0901454987194
-7.63070072836e-05,0.000272392911097,6.59506549298e-05,1.86211003429e-05,6.92338567735e-13,-0.241860224444
-0.000218268984116,0.000222119166656,-3.72523380268e-05,-0.000112795715788,-5.81434644543e-12,-1.59260314323
5.72146833979e-05,0.000261335664629,0.000118380403779,0.000165443836323,1.50064579479e-10,0.167901131314
-0.000346230172735,-0.000127577228248,0.000149929162806,7.85031111385e-05,3.98058862194e-10,0.0189830389858
-0.000259420458511,2.24413609742e-05,0.000225061374121,2.86191639672e-05,1.50552614127e-10,0.0349863766091
8.06448055798e-05,-8.00182379346e-05,-0.000130442956399,0.000115380706261,1.72182096618e-10,0.830107356425
0.000149637377843,-0.000103902348558,0.000112844049237,9.28689636746e-05,3.07677521135e-10,1.29094383518
-8.40026737462e-05,3.24046427197e-05,-0.000290597403549,0.000257552203488,2.51060174191e-10,-0.0796345348044
0.000107081516851,-3.15393680677e-05,0.000248323496885,0.000195911004517,3.13847900618e-12,0.141264019731
0.000380418634458,-5.2329958499e-05,5.31175623264e-05,-0.000121324639999,-1.62127437979e-10,0.450142349126
-8.08260647016e-05,0.000130548702113,2.22180302568e-05,-6.41359925401e-05,-2.0692369198e-10,0.880737256693
3.90830772728e-05,0.000149158201984,0.000148349015741,0.000195432598584,-4.31159773182e-10,0.294579276058
-3.95585933272e-05,-6.81339912681e-05,-0.000129417902926,-9.99313334247e-06,1.76446269798e-10,0.246184374768
7.51286826122e-05,0.000281118991679,-1.51977683981e-05,9.33718840351e-05,4.61798244596e-11,-0.669958841939
9.42606998435e-05,-0.000134176723837,-5.48699795516e-05,0.000129818207572,2.36436496207e-10,0.144488106569
0.000201394927398,-0.000108048194996,-3.3434333949e-05,-0.000226374712,9.5447256585e-11,-0.344092957082
